ある	3	0.008475	0.008475
日本	3	0.008475	0.008475
Shinano	1	0.002825	0.008475
Matsukawa	1	0.002825	0.008475
7025	1	0.002825	0.008475
マツ	1	0.002825	0.008475
613	1	0.002825	0.008475
無人	1	0.002825	0.008475
券売	1	0.002825	0.008475
踏切	1	0.002825	0.008475
タクシー	1	0.002825	0.008475
待ち合い	1	0.002825	0.008475
村立	1	0.002825	0.008475
147	1	0.002825	0.008475
ちひろ	1	0.002825	0.008475
保育園	1	0.002825	0.008475
北方	1	0.002825	0.008475
島内	1	0.002825	0.008475
高松	1	0.002825	0.008475
梓橋	1	0.002825	0.008475
萱	1	0.002825	0.008475
南豊科	1	0.002825	0.008475
柏矢町	1	0.002825	0.008475
安曇追分	1	0.002825	0.008475
信濃常盤	1	0.002825	0.008475
南大町	1	0.002825	0.008475
北大町	1	0.002825	0.008475
信濃木崎	1	0.002825	0.008475
稲尾	1	0.002825	0.008475
海ノ口	1	0.002825	0.008475
簗場	1	0.002825	0.008475
臨	1	0.002825	0.008475
ヤナバスキー	1	0.002825	0.008475
南神城	1	0.002825	0.008475
神城	1	0.002825	0.008475
飯森	1	0.002825	0.008475
信濃森上	1	0.002825	0.008475
白馬大池	1	0.002825	0.008475
歴史	2	0.005650	0.008346
D	2	0.005650	0.008346
標高	1	0.002825	0.007625
エンタープライズ	1	0.002825	0.007625
構内	1	0.002825	0.007625
待合室	1	0.002825	0.007625
高瀬川	1	0.002825	0.007625
美術館	1	0.002825	0.007625
町営	1	0.002825	0.007625
乗り入れ	1	0.002825	0.007625
外部	2	0.005650	0.007351
あり	2	0.005650	0.007351
電報	1	0.002825	0.007115
略号	1	0.002825	0.007115
Template	1	0.002825	0.007115
夜間	1	0.002825	0.007115
役場	1	0.002825	0.007115
郵便	1	0.002825	0.007115
1915	1	0.002825	0.007115
キロ	1	0.002825	0.006774
起点	1	0.002825	0.006774
備考	1	0.002825	0.006774
自動	1	0.002825	0.006774
出入口	1	0.002825	0.006774
旅客	1	0.002825	0.006774
民営	1	0.002825	0.006774
ください	1	0.002825	0.006500
のり	1	0.002825	0.006500
入口	1	0.002825	0.006500
福祉	1	0.002825	0.006500
57	1	0.002825	0.006500
市場	1	0.002825	0.006500
年度	1	0.002825	0.006227
正	1	0.002825	0.006227
62	1	0.002825	0.006227
千	1	0.002825	0.006227
客	1	0.002825	0.006063
1987	1	0.002825	0.006063
国道	1	0.002825	0.005874
1982	1	0.002825	0.005874
テンプレート	1	0.002825	0.005767
病院	1	0.002825	0.005767
8	2	0.005650	0.005650
し	2	0.005650	0.005650
5	2	0.005650	0.005650
項目	2	0.005650	0.005650
A	2	0.005650	0.005650
小学校	1	0.002825	0.005521
含ま	1	0.002825	0.005376
南	1	0.002825	0.005376
大正	1	0.002825	0.005376
事業	1	0.002825	0.005212
m	1	0.002825	0.005212
用い	1	0.002825	0.005212
持つ	1	0.002825	0.005212
五	1	0.002825	0.005212
BE	1	0.002825	0.005212
31	1	0.002825	0.005023
26	1	0.002825	0.004800
29	1	0.002825	0.004800
85	1	0.002825	0.004800
情報	1	0.002825	0.004526
行う	1	0.002825	0.004526
隠す	1	0.002825	0.004526
0	1	0.002825	0.003675
20	1	0.002825	0.003675
・	1	0.002825	0.003675
12	1	0.002825	0.003675
一	1	0.002825	0.003675
出典	1	0.002825	0.002825
フリー	1	0.002825	0.002825
百科	1	0.002825	0.002825
事典	1	0.002825	0.002825
ウィキペディア	1	0.002825	0.002825
Wikipedia	1	0.002825	0.002825
ナビゲーション	1	0.002825	0.002825
目次	1	0.002825	0.002825
3	1	0.002825	0.002825
http	1	0.002825	0.002825
ja	1	0.002825	0.002825
wikipedia	1	0.002825	0.002825
org	1	0.002825	0.002825
wiki	1	0.002825	0.002825
83	1	0.002825	0.002825
B	1	0.002825	0.002825
カテゴリ	1	0.002825	0.002825
