川崎重工	1	0.001684	0.005052
大映	1	0.001684	0.005052
谷藤	1	0.001684	0.005052
太字	1	0.001684	0.005052
全国ネット	1	0.001684	0.005052
秩父宮	1	0.001684	0.005052
近鉄花園ラグビー場	1	0.001684	0.005052
サンケイ	1	0.001684	0.005052
社会人選手権	1	0.001684	0.005052
分け	1	0.001684	0.004545
引き継い	1	0.001684	0.004545
市役所	1	0.001684	0.004545
交互	1	0.001684	0.004545
朝日放送	1	0.001684	0.004545
朝日新聞社	1	0.001684	0.004545
12	2	0.003367	0.004381
20	2	0.003367	0.004381
関西	1	0.001684	0.004241
後継	1	0.001684	0.004241
カップ	1	0.001684	0.004241
機械	1	0.001684	0.004241
富士	1	0.001684	0.004241
51	1	0.001684	0.004241
ワールド	1	0.001684	0.004241
こく	1	0.001684	0.004038
プール	1	0.001684	0.004038
トップ	1	0.001684	0.004038
役割	1	0.001684	0.004038
備考	1	0.001684	0.004038
1949	1	0.001684	0.004038
1956	1	0.001684	0.004038
鉄	1	0.001684	0.004038
1977	1	0.001684	0.004038
49	1	0.001684	0.004038
53	1	0.001684	0.004038
NHK	1	0.001684	0.004038
成績	1	0.001684	0.004038
東日本	1	0.001684	0.003875
行い	1	0.001684	0.003875
1948	1	0.001684	0.003875
57	1	0.001684	0.003875
1951	1	0.001684	0.003875
1954	1	0.001684	0.003875
1964	1	0.001684	0.003875
1965	1	0.001684	0.003875
1971	1	0.001684	0.003875
1974	1	0.001684	0.003875
1976	1	0.001684	0.003875
1984	1	0.001684	0.003875
1988	1	0.001684	0.003875
42	1	0.001684	0.003875
模様	1	0.001684	0.003875
系列	1	0.001684	0.003875
会場	1	0.001684	0.003875
西日本	1	0.001684	0.003712
歴代	1	0.001684	0.003712
年度	1	0.001684	0.003712
1957	1	0.001684	0.003712
1963	1	0.001684	0.003712
1966	1	0.001684	0.003712
41	1	0.001684	0.003712
46	1	0.001684	0.003712
47	1	0.001684	0.003712
52	1	0.001684	0.003712
スポーツ	1	0.001684	0.003712
イベント	1	0.001684	0.003712
1952	1	0.001684	0.003614
1953	1	0.001684	0.003614
1959	1	0.001684	0.003614
1961	1	0.001684	0.003614
1962	1	0.001684	0.003614
1969	1	0.001684	0.003614
1972	1	0.001684	0.003614
1975	1	0.001684	0.003614
1978	1	0.001684	0.003614
1979	1	0.001684	0.003614
1983	1	0.001684	0.003614
1987	1	0.001684	0.003614
43	1	0.001684	0.003614
1991	1	0.001684	0.003614
48	1	0.001684	0.003614
54	1	0.001684	0.003614
55	1	0.001684	0.003614
地区	1	0.001684	0.003501
1950	1	0.001684	0.003501
1955	1	0.001684	0.003501
1958	1	0.001684	0.003501
1981	1	0.001684	0.003501
1982	1	0.001684	0.003501
44	1	0.001684	0.003501
完全	1	0.001684	0.003438
1960	1	0.001684	0.003438
33	1	0.001684	0.003438
34	1	0.001684	0.003438
40	1	0.001684	0.003438
1989	1	0.001684	0.003438
最後	1	0.001684	0.003438
BD	1	0.001684	0.003438
1968	1	0.001684	0.003368
45	1	0.001684	0.003368
1997	1	0.001684	0.003368
2	2	0.003367	0.003367
さ	2	0.003367	0.003367
B	2	0.003367	0.003367
得	1	0.001684	0.003291
1967	1	0.001684	0.003291
1973	1	0.001684	0.003291
1986	1	0.001684	0.003291
1993	1	0.001684	0.003291
93	1	0.001684	0.003291
1985	1	0.001684	0.003205
1992	1	0.001684	0.003205
1970	1	0.001684	0.003107
1996	1	0.001684	0.003107
1999	1	0.001684	0.003107
BE	1	0.001684	0.003107
1990	1	0.001684	0.002994
1998	1	0.001684	0.002994
でき	1	0.001684	0.002861
1980	1	0.001684	0.002861
85	1	0.001684	0.002861
95	1	0.001684	0.002861
88	1	0.001684	0.002861
AB	1	0.001684	0.002861
2003	1	0.001684	0.002698
2000	1	0.001684	0.002698
2001	1	0.001684	0.002698
2004	1	0.001684	0.002487
ない	1	0.001684	0.002487
30	1	0.001684	0.002487
C	1	0.001684	0.002487
外部	1	0.001684	0.002191
出典	1	0.001684	0.001684
フリー	1	0.001684	0.001684
百科	1	0.001684	0.001684
事典	1	0.001684	0.001684
ウィキペディア	1	0.001684	0.001684
Wikipedia	1	0.001684	0.001684
ナビゲーション	1	0.001684	0.001684
1	1	0.001684	0.001684
http	1	0.001684	0.001684
ja	1	0.001684	0.001684
wikipedia	1	0.001684	0.001684
org	1	0.001684	0.001684
wiki	1	0.001684	0.001684
82	1	0.001684	0.001684
カテゴリ	1	0.001684	0.001684
