武村	1	0.001034	0.003102
勇治	1	0.001034	0.003102
柴	1	0.001034	0.003102
スピンアウト	1	0.001034	0.003102
莫逆	1	0.001034	0.003102
アイディア	1	0.001034	0.003102
もらい	1	0.001034	0.003102
語り手	1	0.001034	0.003102
若き	1	0.001034	0.003102
書か	1	0.001034	0.003102
事績	1	0.001034	0.003102
ご覧	1	0.001034	0.003102
下さい	1	0.001034	0.003102
破天荒	1	0.001034	0.003102
結び付け	1	0.001034	0.003102
幼い	1	0.001034	0.003102
掘り起こし	1	0.001034	0.003102
文珍	1	0.001034	0.003102
赴き	1	0.001034	0.003102
正体	1	0.001034	0.003102
風格	1	0.001034	0.003102
古老	1	0.001034	0.003102
見透かさ	1	0.001034	0.003102
すけ	1	0.001034	0.003102
坊主	1	0.001034	0.003102
珍	1	0.001034	0.003102
女房	1	0.001034	0.003102
殺さ	1	0.001034	0.003102
追い	1	0.001034	0.003102
粋	1	0.001034	0.003102
らい	1	0.001034	0.003102
従者	1	0.001034	0.003102
頼ま	1	0.001034	0.003102
鉄扇	1	0.001034	0.003102
稼業	1	0.001034	0.003102
思う	1	0.001034	0.003102
預け	1	0.001034	0.003102
おせん	1	0.001034	0.003102
男勝り	1	0.001034	0.003102
鎧	1	0.001034	0.003102
薙刀	1	0.001034	0.003102
名手	1	0.001034	0.003102
御館	1	0.001034	0.003102
菩提	1	0.001034	0.003102
弔お	1	0.001034	0.003102
なろ	1	0.001034	0.003102
宿老	1	0.001034	0.003102
かつ	1	0.001034	0.003102
段階	1	0.001034	0.003102
眉間	1	0.001034	0.003102
刻ま	1	0.001034	0.003102
けんし	1	0.001034	0.003102
国主	1	0.001034	0.003102
春日山	1	0.001034	0.003102
生きる	1	0.001034	0.003102
幾多	1	0.001034	0.003102
負け	1	0.001034	0.003102
化身	1	0.001034	0.003102
羨まし	1	0.001034	0.003102
うい	1	0.001034	0.003102
義兄弟	1	0.001034	0.003102
おまさ	1	0.001034	0.003102
坂戸	1	0.001034	0.003102
宇佐美	1	0.001034	0.003102
野尻	1	0.001034	0.003102
飛び込み	1	0.001034	0.003102
いずみ	1	0.001034	0.003102
ざわ	1	0.001034	0.003102
喜平	1	0.001034	0.003102
人差し指	1	0.001034	0.003102
遠山	1	0.001034	0.003102
康光	1	0.001034	0.003102
おやま	1	0.001034	0.003102
やすみ	1	0.001034	0.003102
おだ	1	0.001034	0.003102
安土山	1	0.001034	0.003102
運ぶ	1	0.001034	0.003102
人足	1	0.001034	0.003102
肉体	1	0.001034	0.003102
曰く	1	0.001034	0.003102
産湯	1	0.001034	0.003102
つかり	1	0.001034	0.003102
血	1	0.001034	0.003102
大義	1	0.001034	0.003102
妨げる	1	0.001034	0.003102
滅す	1	0.001034	0.003102
算盤	1	0.001034	0.003102
丹羽	1	0.001034	0.003102
長秀	1	0.001034	0.003102
佐和	1	0.001034	0.003102
築城	1	0.001034	0.003102
勤める	1	0.001034	0.003102
恐ろしい	1	0.001034	0.003102
顔つき	1	0.001034	0.003102
酔っ払い	1	0.001034	0.003102
やれ	1	0.001034	0.003102
意外	1	0.001034	0.003102
人間らしい	1	0.001034	0.003102
岡部	1	0.001034	0.003102
又右衛門	1	0.001034	0.003102
おか	1	0.001034	0.003102
太郎左衛門	1	0.001034	0.003102
ざえもん	1	0.001034	0.003102
甲賀	1	0.001034	0.003102
忍び	1	0.001034	0.003102
左目	1	0.001034	0.003102
傷つい	1	0.001034	0.003102
はし	1	0.001034	0.003102
ひでよ	1	0.001034	0.003102
猿	1	0.001034	0.003102
極度	1	0.001034	0.003102
女好き	1	0.001034	0.003102
機転	1	0.001034	0.003102
尾張	1	0.001034	0.003102
みつ	1	0.001034	0.003102
佐吉	1	0.001034	0.003102
豊臣	1	0.001034	0.003102
くの一	1	0.001034	0.003102
装っ	1	0.001034	0.003102
惚れ	1	0.001034	0.003102
帰っ	1	0.001034	0.003102
裸足	1	0.001034	0.003102
駆け出し	1	0.001034	0.003102
出迎え	1	0.001034	0.003102
盟友	1	0.001034	0.003102
与し	1	0.001034	0.003102
弱点	1	0.001034	0.003102
進藤	1	0.001034	0.003102
長治	1	0.001034	0.003102
はる	1	0.001034	0.003102
京	1	0.001034	0.003102
えひめ	1	0.001034	0.003102
実母	1	0.001034	0.003102
ざ	1	0.001034	0.003102
斬り	1	0.001034	0.003102
仇名	1	0.001034	0.003102
手下	1	0.001034	0.003102
わかり	1	0.001034	0.003102
好む	1	0.001034	0.003102
盗品	1	0.001034	0.003102
奪い返す	1	0.001034	0.003102
振るう	1	0.001034	0.003102
僧形	1	0.001034	0.003102
片目	1	0.001034	0.003102
抜か	1	0.001034	0.003102
一命	1	0.001034	0.003102
とりとめ	1	0.001034	0.003102
眼帯	1	0.001034	0.003102
憎ん	1	0.001034	0.003102
討ち	1	0.001034	0.003102
砦	1	0.001034	0.003102
助太刀	1	0.001034	0.003102
太刀	1	0.001034	0.003102
死ぬ	1	0.001034	0.003102
771447	1	0.001034	0.003102
771472	1	0.001034	0.003102
ウッドストック	1	0.001034	0.003102
ウロボロス	1	0.001034	0.003102
ミソ	1	0.001034	0.003102
キャバクラ	1	0.001034	0.003102
咲く	1	0.001034	0.003102
どくだみ	1	0.001034	0.003102
片桐	1	0.001034	0.003102
紅蓮	1	0.001034	0.003102
真田	1	0.001034	0.003102
雪村	1	0.001034	0.003102
すか	1	0.001034	0.003102
いとう	1	0.001034	0.003102
タイムズ	1	0.001034	0.003102
軍師	1	0.001034	0.003102
片倉	1	0.001034	0.003102
戯譚	1	0.001034	0.003102
天翔	1	0.001034	0.003102
ミキストリ	1	0.001034	0.003102
Season	1	0.001034	0.003102
レストアガレージ	1	0.001034	0.003102
251	1	0.001034	0.003102
車屋	1	0.001034	0.003102
エンジェル	1	0.001034	0.003102
蒼天	1	0.001034	0.003102
北斗	1	0.001034	0.003102
ジュウザ	1	0.001034	0.003102
外伝	1	0.001034	0.003102
Un	1	0.001034	0.003102
グ・ラ・メ	1	0.001034	0.003102
宰相	1	0.001034	0.003102
BTOOOM	1	0.001034	0.003102
マイガール	1	0.001034	0.003102
スピンオフ	1	0.001034	0.003102
16	2	0.002068	0.003055
新潮社	1	0.001034	0.002791
作	1	0.001034	0.002791
傾き	1	0.001034	0.002791
自他	1	0.001034	0.002791
腰	1	0.001034	0.002791
仕える	1	0.001034	0.002791
実子	1	0.001034	0.002791
ぐち	1	0.001034	0.002791
養父	1	0.001034	0.002791
性格	1	0.001034	0.002791
夫	1	0.001034	0.002791
信綱	1	0.001034	0.002791
尼	1	0.001034	0.002791
嫡男	1	0.001034	0.002791
利	1	0.001034	0.002791
掲げ	1	0.001034	0.002791
崇め	1	0.001034	0.002791
ぷり	1	0.001034	0.002791
せん	1	0.001034	0.002791
接する	1	0.001034	0.002791
とら	1	0.001034	0.002791
上田	1	0.001034	0.002791
衆	1	0.001034	0.002791
癖	1	0.001034	0.002791
のぶ	1	0.001034	0.002791
いえ	1	0.001034	0.002791
わな	1	0.001034	0.002791
四天王	1	0.001034	0.002791
踊り	1	0.001034	0.002791
大工	1	0.001034	0.002791
棟梁	1	0.001034	0.002791
頭領	1	0.001034	0.002791
きく	1	0.001034	0.002791
いしだ	1	0.001034	0.002791
志乃	1	0.001034	0.002791
しの	1	0.001034	0.002791
遊女	1	0.001034	0.002791
近衛	1	0.001034	0.002791
さき	1	0.001034	0.002791
家	1	0.001034	0.002791
司	1	0.001034	0.002791
妹	1	0.001034	0.002791
口癖	1	0.001034	0.002791
刀	1	0.001034	0.002791
奴隷	1	0.001034	0.002791
奪わ	1	0.001034	0.002791
つける	1	0.001034	0.002791
向かい	1	0.001034	0.002791
いぬ	1	0.001034	0.002791
花道	1	0.001034	0.002791
伊達	1	0.001034	0.002791
蝶	1	0.001034	0.002791
龍	1	0.001034	0.002791
nd	1	0.001034	0.002791
なみ	1	0.001034	0.002791
コンシェルジュ	1	0.001034	0.002791
Manga	1	0.001034	0.002791
artist	1	0.001034	0.002791
stub	1	0.001034	0.002791
・	2	0.002068	0.002691
歴	2	0.002068	0.002691
10	2	0.002068	0.002691
0	2	0.002068	0.002691
ストーリー	1	0.001034	0.002604
描き	1	0.001034	0.002604
友	1	0.001034	0.002604
幼名	1	0.001034	0.002604
職業	1	0.001034	0.002604
住む	1	0.001034	0.002604
不思議	1	0.001034	0.002604
縦	1	0.001034	0.002604
姉	1	0.001034	0.002604
正室	1	0.001034	0.002604
代わり	1	0.001034	0.002604
池	1	0.001034	0.002604
鼻	1	0.001034	0.002604
石	1	0.001034	0.002604
見え	1	0.001034	0.002604
武家	1	0.001034	0.002604
山城	1	0.001034	0.002604
踊る	1	0.001034	0.002604
ばん	1	0.001034	0.002604
置き	1	0.001034	0.002604
若い	1	0.001034	0.002604
故人	1	0.001034	0.002604
商人	1	0.001034	0.002604
ハート	1	0.001034	0.002604
劇	1	0.001034	0.002479
当該	1	0.001034	0.002479
認める	1	0.001034	0.002479
言っ	1	0.001034	0.002479
着	1	0.001034	0.002479
深く	1	0.001034	0.002479
生母	1	0.001034	0.002479
城	1	0.001034	0.002479
選ば	1	0.001034	0.002479
面	1	0.001034	0.002479
頭	1	0.001034	0.002479
戦う	1	0.001034	0.002479
姫	1	0.001034	0.002479
超える	1	0.001034	0.002479
裁判	1	0.001034	0.002479
懲役	1	0.001034	0.002479
貼り	1	0.001034	0.002479
形式	1	0.001034	0.002379
周囲	1	0.001034	0.002379
土	1	0.001034	0.002379
娘	1	0.001034	0.002379
世	1	0.001034	0.002379
身	1	0.001034	0.002379
信濃	1	0.001034	0.002379
猫	1	0.001034	0.002379
II	1	0.001034	0.002379
オリジナル	1	0.001034	0.002279
しよ	1	0.001034	0.002279
母	1	0.001034	0.002279
宗	1	0.001034	0.002279
夢	1	0.001034	0.002279
付け	1	0.001034	0.002279
ウィキポータル	1	0.001034	0.002219
似	1	0.001034	0.002219
裏	1	0.001034	0.002219
人々	1	0.001034	0.002219
神	1	0.001034	0.002219
右	1	0.001034	0.002219
有する	1	0.001034	0.002219
い	1	0.001034	0.002150
もと	1	0.001034	0.002150
妻	1	0.001034	0.002150
子	1	0.001034	0.002150
持っ	1	0.001034	0.002150
百	1	0.001034	0.002150
通常	1	0.001034	0.002150
人間	1	0.001034	0.002150
プロジェクト	1	0.001034	0.002111
形態	1	0.001034	0.002111
キャラクター	1	0.001034	0.002111
元	1	0.001034	0.002111
四	1	0.001034	0.002111
いる	1	0.001034	0.002111
シリーズ	1	0.001034	0.002111
カテゴリ	2	0.002068	0.002068
ある	2	0.002068	0.002068
82	2	0.002068	0.002068
思わ	1	0.001034	0.002068
呼ぶ	1	0.001034	0.002068
手	1	0.001034	0.002068
50	1	0.001034	0.002021
物語	1	0.001034	0.002021
99	1	0.001034	0.002021
名	1	0.001034	0.001968
持つ	1	0.001034	0.001908
五	1	0.001034	0.001908
BE	1	0.001034	0.001908
名前	1	0.001034	0.001839
間	1	0.001034	0.001757
知ら	1	0.001034	0.001757
94	1	0.001034	0.001757
AC	1	0.001034	0.001757
88	1	0.001034	0.001757
AA	1	0.001034	0.001757
2008	1	0.001034	0.001657
21	1	0.001034	0.001657
行う	1	0.001034	0.001657
出身	1	0.001034	0.001657
隠す	1	0.001034	0.001657
P	1	0.001034	0.001657
80	1	0.001034	0.001657
BC	1	0.001034	0.001657
89	1	0.001034	0.001657
歴史	1	0.001034	0.001527
ない	1	0.001034	0.001527
三	1	0.001034	0.001527
あっ	1	0.001034	0.001527
見	1	0.001034	0.001527
書き	1	0.001034	0.001527
F	1	0.001034	0.001527
D	1	0.001034	0.001527
C	1	0.001034	0.001527
なる	1	0.001034	0.001345
二	1	0.001034	0.001345
求め	1	0.001034	0.001345
出典	1	0.001034	0.001034
フリー	1	0.001034	0.001034
百科	1	0.001034	0.001034
事典	1	0.001034	0.001034
ウィキペディア	1	0.001034	0.001034
Wikipedia	1	0.001034	0.001034
ナビゲーション	1	0.001034	0.001034
目次	1	0.001034	0.001034
http	1	0.001034	0.001034
ja	1	0.001034	0.001034
wikipedia	1	0.001034	0.001034
org	1	0.001034	0.001034
wiki	1	0.001034	0.001034
