1932	2	0.001957	0.004200
1928	2	0.001957	0.004200
1952	2	0.001957	0.004200
ホーム	2	0.001957	0.004200
方向	2	0.001957	0.004200
含む	2	0.001957	0.003914
1945	2	0.001957	0.003914
通称	2	0.001957	0.003824
11	3	0.002935	0.003819
20	3	0.002935	0.003819
12	3	0.002935	0.003819
方面	2	0.001957	0.003724
27	2	0.001957	0.003480
1998	2	0.001957	0.003480
万	2	0.001957	0.003325
文献	2	0.001957	0.003325
19	2	0.001957	0.003325
2009	2	0.001957	0.003325
脚注	2	0.001957	0.003135
多い	2	0.001957	0.003135
2001	2	0.001957	0.003135
2008	2	0.001957	0.003135
8	3	0.002935	0.002935
ある	3	0.002935	0.002935
A	3	0.002935	0.002935
富雄川	1	0.000978	0.002934
桜井線	1	0.000978	0.002934
てん	1	0.000978	0.002934
起	1	0.000978	0.002934
上本	1	0.000978	0.002934
置き換え	1	0.000978	0.002934
18200	1	0.000978	0.002934
大晦日	1	0.000978	0.002934
検車	1	0.000978	0.002934
3200	1	0.000978	0.002934
3220	1	0.000978	0.002934
大半	1	0.000978	0.002934
新	1	0.000978	0.002934
帰り	1	0.000978	0.002934
寄る	1	0.000978	0.002934
伸び	1	0.000978	0.002934
打ち切り	1	0.000978	0.002934
軌畝	1	0.000978	0.002934
傍線	1	0.000978	0.002934
走る	1	0.000978	0.002934
額	1	0.000978	0.002934
ガソリンカー	1	0.000978	0.002934
ATS	1	0.000978	0.002934
600	1	0.000978	0.002934
KOSMOS	1	0.000978	0.002934
のりこし	1	0.000978	0.002934
フラップ	1	0.000978	0.002934
新種	1	0.000978	0.002934
東生駒	1	0.000978	0.002934
郡山	1	0.000978	0.002934
生駒	1	0.000978	0.002934
学園前	1	0.000978	0.002934
菖蒲池	1	0.000978	0.002934
徳田	1	0.000978	0.002934
耕一	1	0.000978	0.002934
4309224393	1	0.000978	0.002934
杉谷	1	0.000978	0.002934
規	1	0.000978	0.002934
458650904	1	0.000978	0.002934
山辺	1	0.000978	0.002934
4586509058	1	0.000978	0.002934
鉄道ピクトリアル	1	0.000978	0.002934
今尾	1	0.000978	0.002934
790026	1	0.000978	0.002934
435	1	0.000978	0.002934
信貴線	1	0.000978	0.002934
湯の山線	1	0.000978	0.002934
鈴鹿線	1	0.000978	0.002934
山田線	1	0.000978	0.002934
鳥羽線	1	0.000978	0.002934
賢島	1	0.000978	0.002934
難波線	1	0.000978	0.002934
生駒線	1	0.000978	0.002934
田原本線	1	0.000978	0.002934
067	1	0.000978	0.002934
道明寺線	1	0.000978	0.002934
御所線	1	0.000978	0.002934
吉野線	1	0.000978	0.002934
八王子線	1	0.000978	0.002934
ケーブルカー	1	0.000978	0.002934
生駒鋼索線	1	0.000978	0.002934
西信貴鋼索線	1	0.000978	0.002934
ロープ	1	0.000978	0.002934
葛城	1	0.000978	0.002934
索道	1	0.000978	0.002934
支線	1	0.000978	0.002934
小房	1	0.000978	0.002934
伊勢線	1	0.000978	0.002934
信貴	1	0.000978	0.002934
鋼索	1	0.000978	0.002934
北勢線	1	0.000978	0.002934
養老線	1	0.000978	0.002934
伊賀線	1	0.000978	0.002934
長谷	1	0.000978	0.002934
山上	1	0.000978	0.002934
なんば	1	0.000978	0.002934
できる	2	0.001957	0.002891
歴史	2	0.001957	0.002891
30	2	0.001957	0.002891
13	2	0.001957	0.002891
凡例	1	0.000978	0.002640
せん	1	0.000978	0.002640
元旦	1	0.000978	0.002640
間隔	1	0.000978	0.002640
ホームページ	1	0.000978	0.002640
同線	1	0.000978	0.002640
望む	1	0.000978	0.002640
蒸気	1	0.000978	0.002640
ガソリン	1	0.000978	0.002640
架線	1	0.000978	0.002640
限界	1	0.000978	0.002640
差し替え	1	0.000978	0.002640
沿線	1	0.000978	0.002640
河出書房新社	1	0.000978	0.002640
誠	1	0.000978	0.002640
新潮社	1	0.000978	0.002640
ウェイ	1	0.000978	0.002640
大浜	1	0.000978	0.002640
終点	1	0.000978	0.002463
電車	1	0.000978	0.002463
単独	1	0.000978	0.002463
割合	1	0.000978	0.002463
行き	1	0.000978	0.002463
関	1	0.000978	0.002463
フェア	1	0.000978	0.002463
西日本旅客鉄道	1	0.000978	0.002463
PDF	1	0.000978	0.002463
03	1	0.000978	0.002463
地図	1	0.000978	0.002463
結ぶ	1	0.000978	0.002345
系統	1	0.000978	0.002345
結ん	1	0.000978	0.002345
条件	1	0.000978	0.002345
のち	1	0.000978	0.002345
小型	1	0.000978	0.002345
所在	1	0.000978	0.002345
ヘルプ	1	0.000978	0.002345
広	1	0.000978	0.002345
相互	1	0.000978	0.002345
距離	1	0.000978	0.002250
土	1	0.000978	0.002250
市営	1	0.000978	0.002250
始まり	1	0.000978	0.002250
向かう	1	0.000978	0.002250
1944	1	0.000978	0.002250
1948	1	0.000978	0.002250
見る	1	0.000978	0.002250
入っ	1	0.000978	0.002250
978	1	0.000978	0.002250
けい	1	0.000978	0.002250
定期	1	0.000978	0.002156
唯一	1	0.000978	0.002156
国鉄	1	0.000978	0.002156
1916	1	0.000978	0.002156
もっ	1	0.000978	0.002156
恵	1	0.000978	0.002156
方式	1	0.000978	0.002099
1972	1	0.000978	0.002099
自体	1	0.000978	0.002099
1920	1	0.000978	0.002099
1927	1	0.000978	0.002099
1929	1	0.000978	0.002099
43	1	0.000978	0.002099
1969	1	0.000978	0.002099
48	1	0.000978	0.002099
X	1	0.000978	0.002099
特殊	1	0.000978	0.002099
受ける	1	0.000978	0.002033
44	1	0.000978	0.002033
付近	1	0.000978	0.001996
団体	1	0.000978	0.001996
詳細	1	0.000978	0.001996
多かっ	1	0.000978	0.001996
最後	1	0.000978	0.001996
1941	1	0.000978	0.001996
長野	1	0.000978	0.001996
項目	2	0.001957	0.001957
1968	1	0.000978	0.001956
伴い	1	0.000978	0.001956
K	1	0.000978	0.001956
上記	1	0.000978	0.001956
91	1	0.000978	0.001956
84	1	0.000978	0.001956
政府	1	0.000978	0.001911
1973	1	0.000978	0.001911
東	1	0.000978	0.001911
BF	1	0.000978	0.001911
1992	1	0.000978	0.001861
中央	1	0.000978	0.001861
1970	1	0.000978	0.001805
86	1	0.000978	0.001805
所在地	1	0.000978	0.001739
部分	1	0.000978	0.001739
公式	1	0.000978	0.001662
2006	1	0.000978	0.001662
2005	1	0.000978	0.001662
地方	1	0.000978	0.001662
交通	1	0.000978	0.001662
隠す	1	0.000978	0.001567
2000	1	0.000978	0.001567
89	1	0.000978	0.001567
90	1	0.000978	0.001567
16	1	0.000978	0.001445
15	1	0.000978	0.001445
14	1	0.000978	0.001445
2007	1	0.000978	0.001445
見	1	0.000978	0.001445
あり	1	0.000978	0.001272
・	1	0.000978	0.001272
歴	1	0.000978	0.001272
出典	1	0.000978	0.000978
フリー	1	0.000978	0.000978
百科	1	0.000978	0.000978
事典	1	0.000978	0.000978
ウィキペディア	1	0.000978	0.000978
Wikipedia	1	0.000978	0.000978
ナビゲーション	1	0.000978	0.000978
目次	1	0.000978	0.000978
http	1	0.000978	0.000978
ja	1	0.000978	0.000978
wikipedia	1	0.000978	0.000978
org	1	0.000978	0.000978
wiki	1	0.000978	0.000978
B	1	0.000978	0.000978
カテゴリ	1	0.000978	0.000978
