"	3	0.004144	0.008288
年	6	0.008287	0.008287
は	6	0.008287	0.008287
に	6	0.008287	0.008287
Miguel	2	0.002762	0.008286
Porlan	2	0.002762	0.008286
Noguera	2	0.002762	0.008286
Chendo	2	0.002762	0.008286
スビサレッタ	2	0.002762	0.008286
ブトラゲーニョ	2	0.002762	0.008286
サリナス	2	0.002762	0.008286
ミチェル	2	0.002762	0.008286
アブラネード	2	0.002762	0.008286
ポルラン	2	0.002762	0.008286
W	2	0.002762	0.007455
杯	2	0.002762	0.007455
UEFA	2	0.002762	0.007455
所属	3	0.004144	0.007369
10	4	0.005525	0.007188
12	4	0.005525	0.007188
ポジション	2	0.002762	0.006956
DF	2	0.002762	0.006956
プレー	2	0.002762	0.006956
スタイル	2	0.002762	0.006956
:	5	0.006906	0.006906
9	5	0.006906	0.006906
クラブ	2	0.002762	0.006355
リーグ	2	0.002762	0.006088
M	2	0.002762	0.006088
1982	2	0.002762	0.005743
監督	2	0.002762	0.005743
タイトル	2	0.002762	0.005638
1989	2	0.002762	0.005638
月	4	0.005525	0.005525
表示	4	0.005525	0.005525
1	4	0.005525	0.005525
2	4	0.005525	0.005525
4	4	0.005525	0.005525
編集	4	0.005525	0.005525
.	4	0.005525	0.005525
/	4	0.005525	0.005525
経歴	2	0.002762	0.005524
歴	3	0.004144	0.005391
11	3	0.004144	0.005391
1985	2	0.002762	0.005256
1998	2	0.002762	0.004911
18	2	0.002762	0.004911
17	2	0.002762	0.004693
19	2	0.002762	0.004693
22	2	0.002762	0.004693
PJ	2	0.002762	0.004693
AB	2	0.002762	0.004693
情報	2	0.002762	0.004425
21	2	0.002762	0.004425
出典	3	0.004144	0.004144
日	3	0.004144	0.004144
で	3	0.004144	0.004144
5	3	0.004144	0.004144
い	3	0.004144	0.004144
など	3	0.004144	0.004144
この	3	0.004144	0.004144
「	3	0.004144	0.004144
」	3	0.004144	0.004144
項目	3	0.004144	0.004144
ミゲル・ポルラン	1	0.001381	0.004143
ポルラン・ノゲーラ	1	0.001381	0.004143
ムルシア	1	0.001381	0.004143
RSB	1	0.001381	0.004143
ミゲル・ポルラン・ノゲーラ	1	0.001381	0.004143
"、	1	0.001381	0.004143
サイドバック	1	0.001381	0.004143
下部	1	0.001381	0.004143
育っ	1	0.001381	0.004143
カステリョン	1	0.001381	0.004143
一筋	1	0.001381	0.004143
キンタ・デル・ブイトレ	1	0.001381	0.004143
一員	1	0.001381	0.004143
リーガ・エスパニョーラ	1	0.001381	0.004143
メキシコ	1	0.001381	0.004143
快足	1	0.001381	0.004143
度々	1	0.001381	0.004143
チャンス	1	0.001381	0.004143
長け	1	0.001381	0.004143
バルセロナ	1	0.001381	0.004143
ディエゴ	1	0.001381	0.004143
マラドーナ	1	0.001381	0.004143
任さ	1	0.001381	0.004143
レアル・マドリード・カスティージャ	1	0.001381	0.004143
レアル・マドリード	1	0.001381	0.004143
コパ・デル・レイ	1	0.001381	0.004143
チャンピオンズ	1	0.001381	0.004143
トマス	1	0.001381	0.004143
カマーチョ	1	0.001381	0.004143
マセーダ	1	0.001381	0.004143
ビクトル	1	0.001381	0.004143
ゴルディージョ	1	0.001381	0.004143
セニョール	1	0.001381	0.004143
ゴイコエチェア	1	0.001381	0.004143
カラスコ	1	0.001381	0.004143
フリオ	1	0.001381	0.004143
セティエン	1	0.001381	0.004143
ウルティ	1	0.001381	0.004143
ガジェゴ	1	0.001381	0.004143
リンコン	1	0.001381	0.004143
シスコ	1	0.001381	0.004143
カルデレ	1	0.001381	0.004143
エロイ	1	0.001381	0.004143
ムニョス	1	0.001381	0.004143
ヒメネス	1	0.001381	0.004143
アンドリヌア	1	0.001381	0.004143
サンチス	1	0.001381	0.004143
バスケス	1	0.001381	0.004143
パルデサ	1	0.001381	0.004143
キケ	1	0.001381	0.004143
フェルナンド	1	0.001381	0.004143
ビリャローヤ	1	0.001381	0.004143
アルコルタ	1	0.001381	0.004143
ゴリス	1	0.001381	0.004143
ロベルト	1	0.001381	0.004143
バケーロ	1	0.001381	0.004143
イエロ	1	0.001381	0.004143
マノロ	1	0.001381	0.004143
オチョトレーナ	1	0.001381	0.004143
スアレス	1	0.001381	0.004143
13	2	0.002762	0.004080
14	2	0.002762	0.004080
15	2	0.002762	0.004080
16	2	0.002762	0.004080
書き	2	0.002762	0.004080
加筆	2	0.002762	0.004080
訂正	2	0.002762	0.004080
175	1	0.001381	0.003727
73	1	0.001381	0.003727
pj	1	0.001381	0.003727
連覇	1	0.001381	0.003727
生かし	1	0.001381	0.003727
サイド	1	0.001381	0.003727
守備	1	0.001381	0.003727
アルベルト	1	0.001381	0.003727
フラン	1	0.001381	0.003727
パス	1	0.001381	0.003727
くださる	1	0.001381	0.003727
Portal	1	0.001381	0.003727
表	2	0.002762	0.003593
話	2	0.002762	0.003593
編	2	0.002762	0.003593
20	2	0.002762	0.003593
かけ	2	0.002762	0.003593
です	2	0.002762	0.003593
協力	2	0.002762	0.003593
求め	2	0.002762	0.003593
ます	2	0.002762	0.003593
記事	2	0.002762	0.003593
現役	1	0.001381	0.003478
作り	1	0.001381	0.003478
リング	1	0.001381	0.003478
FC	1	0.001381	0.003478
カップ	1	0.001381	0.003478
ラテン	1	0.001381	0.003312
貢献	1	0.001381	0.003312
マーク	1	0.001381	0.003312
本名	1	0.001381	0.003178
国籍	1	0.001381	0.003178
生年月日	1	0.001381	0.003178
身長	1	0.001381	0.003178
-）	1	0.001381	0.003178
イタリア	1	0.001381	0.003178
仕事	1	0.001381	0.003178
1988	1	0.001381	0.003178
文字	1	0.001381	0.003044
体重	1	0.001381	0.003044
要	1	0.001381	0.003044
大会	1	0.001381	0.003044
48	1	0.001381	0.002964
ノート	1	0.001381	0.002964
解説	1	0.001381	0.002964
右	1	0.001381	0.002964
シーズン	1	0.001381	0.002964
攻撃	1	0.001381	0.002964
カバー	1	0.001381	0.002964
98	1	0.001381	0.002964
1987	1	0.001381	0.002964
女子	1	0.001381	0.002964
ヨーロッパ	1	0.001381	0.002964
kg	1	0.001381	0.002871
デビュー	1	0.001381	0.002871
重要	1	0.001381	0.002871
テンプレート	1	0.001381	0.002819
組織	1	0.001381	0.002819
87	1	0.001381	0.002819
存命	1	0.001381	0.002819
また	2	0.002762	0.002762
として	2	0.002762	0.002762
と	2	0.002762	0.002762
82	2	0.002762	0.002762
6	2	0.002762	0.002762
7	2	0.002762	0.002762
8	2	0.002762	0.002762
関連	2	0.002762	0.002762
者	2	0.002762	0.002762
B	2	0.002762	0.002762
cm	1	0.001381	0.002762
CD	1	0.001381	0.002762
1997	1	0.001381	0.002762
1994	1	0.001381	0.002699
97	1	0.001381	0.002699
1993	1	0.001381	0.002699
彼	1	0.001381	0.002628
基本	1	0.001381	0.002548
戦	1	0.001381	0.002548
参加	1	0.001381	0.002548
86	1	0.001381	0.002548
1996	1	0.001381	0.002548
名前	1	0.001381	0.002456
歳	1	0.001381	0.002456
2010	1	0.001381	0.002456
26	1	0.001381	0.002346
1980	1	0.001381	0.002346
88	1	0.001381	0.002346
95	1	0.001381	0.002346
年生	1	0.001381	0.002346
出身	1	0.001381	0.002212
だっ	1	0.001381	0.002212
]。	1	0.001381	0.002212
89	1	0.001381	0.002212
90	1	0.001381	0.002212
P	1	0.001381	0.002212
必要	1	0.001381	0.002212
地	1	0.001381	0.002040
元	1	0.001381	0.002040
下さる	1	0.001381	0.002040
F	1	0.001381	0.002040
BB	1	0.001381	0.002040
D	1	0.001381	0.002040
人物	1	0.001381	0.002040
0	1	0.001381	0.001797
時代	1	0.001381	0.001797
まで	1	0.001381	0.001797
フリー	1	0.001381	0.001381
百科	1	0.001381	0.001381
事典	1	0.001381	0.001381
『	1	0.001381	0.001381
ウィキペディア	1	0.001381	0.001381
Wikipedia	1	0.001381	0.001381
』	1	0.001381	0.001381
移動	1	0.001381	0.001381
ナビゲーション	1	0.001381	0.001381
検索	1	0.001381	0.001381
こと	1	0.001381	0.001381
目次	1	0.001381	0.001381
非	1	0.001381	0.001381
から	1	0.001381	0.001381
も	1	0.001381	0.001381
な	1	0.001381	0.001381
れ	1	0.001381	0.001381
http	1	0.001381	0.001381
://	1	0.001381	0.001381
ja	1	0.001381	0.001381
wikipedia	1	0.001381	0.001381
org	1	0.001381	0.001381
wiki	1	0.001381	0.001381
/%	1	0.001381	0.001381
A	1	0.001381	0.001381
より	1	0.001381	0.001381
作成	1	0.001381	0.001381
カテゴリ	1	0.001381	0.001381
する	1	0.001381	0.001381
